POST|201|2021-10-17T00:30:18.538562600|15
POST|201|2021-10-17T00:30:18.538562600|15
POST|201|2021-10-17T00:30:18.538562600|15
POST|201|2021-10-17T00:30:18.538562600|15
POST|201|2021-10-17T00:30:18.538562600|15
POST|201|2021-10-17T00:30:18.538562600|15
POST|201|2021-10-17T00:30:18.538562600|15
POST|201|2021-10-17T00:30:18.554338200|14
POST|201|2021-10-17T00:30:18.554338200|14
POST|201|2021-10-17T00:30:18.554338200|14
POST|201|2021-10-17T00:30:18.554338200|14
POST|201|2021-10-17T00:30:18.554338200|14
POST|201|2021-10-17T00:30:18.554338200|14
POST|201|2021-10-17T00:30:18.554338200|14
POST|201|2021-10-17T00:30:18.554338200|14
POST|201|2021-10-17T00:30:18.569197800|15
POST|201|2021-10-17T00:30:18.569197800|15
POST|201|2021-10-17T00:30:18.569197800|15
POST|201|2021-10-17T00:30:18.569197800|15
POST|201|2021-10-17T00:30:18.569197800|15
POST|201|2021-10-17T00:30:18.569197800|15
POST|201|2021-10-17T00:30:18.569197800|15
POST|201|2021-10-17T00:30:18.569197800|15
POST|201|2021-10-17T00:30:18.584354400|15
POST|201|2021-10-17T00:30:18.585117100|15
POST|201|2021-10-17T00:30:18.585117100|15
POST|201|2021-10-17T00:30:18.584354400|15
POST|201|2021-10-17T00:30:18.585117100|15
POST|201|2021-10-17T00:30:18.585117100|15
POST|201|2021-10-17T00:30:18.584354400|15
POST|201|2021-10-17T00:30:18.584354400|15
POST|201|2021-10-17T00:30:18.600343400|15
POST|201|2021-10-17T00:30:18.600343400|15
POST|201|2021-10-17T00:30:18.600343400|15
POST|201|2021-10-17T00:30:18.600343400|15
POST|201|2021-10-17T00:30:18.600343400|15
POST|201|2021-10-17T00:30:18.600343400|15
POST|201|2021-10-17T00:30:18.600343400|15
POST|201|2021-10-17T00:30:18.600343400|15
POST|201|2021-10-17T00:30:18.616363700|15
POST|201|2021-10-17T00:30:18.616363700|15
POST|201|2021-10-17T00:30:18.616363700|15
POST|201|2021-10-17T00:30:18.616363700|15
POST|201|2021-10-17T00:30:18.616363700|15
POST|201|2021-10-17T00:30:18.616363700|15
POST|201|2021-10-17T00:30:18.616363700|16
POST|201|2021-10-17T00:30:18.616363700|19
POST|201|2021-10-17T00:30:18.632587900|14
POST|201|2021-10-17T00:30:18.632587900|14
POST|201|2021-10-17T00:30:18.632587900|14
POST|201|2021-10-17T00:30:18.632587900|14
POST|201|2021-10-17T00:30:18.632587900|14
POST|201|2021-10-17T00:30:18.636575100|10
POST|201|2021-10-17T00:30:18.632587900|14
POST|201|2021-10-17T00:30:18.632587900|14
POST|201|2021-10-17T00:30:18.648404300|15
POST|201|2021-10-17T00:30:18.647390800|16
POST|201|2021-10-17T00:30:18.648404300|15
POST|201|2021-10-17T00:30:18.647390800|16
POST|201|2021-10-17T00:30:18.648404300|15
POST|201|2021-10-17T00:30:18.647390800|16
POST|201|2021-10-17T00:30:18.647390800|16
POST|201|2021-10-17T00:30:18.648404300|15
POST|201|2021-10-17T00:30:18.663707400|15
POST|201|2021-10-17T00:30:18.663707400|15
POST|201|2021-10-17T00:30:18.663707400|15
POST|201|2021-10-17T00:30:18.663707400|15
POST|201|2021-10-17T00:30:18.663707400|15
POST|201|2021-10-17T00:30:18.663707400|15
POST|201|2021-10-17T00:30:18.663707400|15
POST|201|2021-10-17T00:30:18.663707400|15
POST|201|2021-10-17T00:30:18.678777300|15
POST|201|2021-10-17T00:30:18.678777300|15
POST|201|2021-10-17T00:30:18.678777300|15
POST|201|2021-10-17T00:30:18.679660500|14
POST|201|2021-10-17T00:30:18.678777300|15
POST|201|2021-10-17T00:30:18.678777300|15
POST|201|2021-10-17T00:30:18.678777300|15
POST|201|2021-10-17T00:30:18.678777300|15
POST|201|2021-10-17T00:30:18.694810800|15
POST|201|2021-10-17T00:30:18.694810800|15
POST|201|2021-10-17T00:30:18.694810800|15
POST|201|2021-10-17T00:30:18.694810800|15
POST|201|2021-10-17T00:30:18.694810800|15
POST|201|2021-10-17T00:30:18.694810800|15
POST|201|2021-10-17T00:30:18.694810800|15
POST|201|2021-10-17T00:30:18.694810800|15
POST|201|2021-10-17T00:30:18.711400700|14
POST|201|2021-10-17T00:30:18.710399500|15
POST|201|2021-10-17T00:30:18.711400700|14
POST|201|2021-10-17T00:30:18.710399500|15
POST|201|2021-10-17T00:30:18.710399500|15
POST|201|2021-10-17T00:30:18.710399500|15
POST|201|2021-10-17T00:30:18.711400700|14
POST|201|2021-10-17T00:30:18.710399500|15
POST|201|2021-10-17T00:30:18.727010400|14
POST|201|2021-10-17T00:30:18.726132800|15
POST|201|2021-10-17T00:30:18.727010400|14
POST|201|2021-10-17T00:30:18.727010400|14
POST|201|2021-10-17T00:30:18.727010400|14
POST|201|2021-10-17T00:30:18.727010400|14
POST|201|2021-10-17T00:30:18.726132800|15
POST|201|2021-10-17T00:30:18.727010400|14
POST|201|2021-10-17T00:30:18.742447800|14
POST|201|2021-10-17T00:30:18.742447800|14
POST|201|2021-10-17T00:30:18.742447800|14
POST|201|2021-10-17T00:30:18.742447800|14
POST|201|2021-10-17T00:30:18.742447800|14
POST|201|2021-10-17T00:30:18.742447800|14
POST|201|2021-10-17T00:30:18.742447800|14
POST|201|2021-10-17T00:30:18.742447800|14
POST|201|2021-10-17T00:30:18.757916700|14
POST|201|2021-10-17T00:30:18.757916700|14
POST|201|2021-10-17T00:30:18.757916700|14
POST|201|2021-10-17T00:30:18.757916700|14
POST|201|2021-10-17T00:30:18.757916700|14
POST|201|2021-10-17T00:30:18.757916700|14
POST|201|2021-10-17T00:30:18.757916700|14
POST|201|2021-10-17T00:30:18.757916700|14
POST|201|2021-10-17T00:30:18.773527800|15
POST|201|2021-10-17T00:30:18.773527800|15
POST|201|2021-10-17T00:30:18.773527800|15
POST|201|2021-10-17T00:30:18.773527800|15
POST|201|2021-10-17T00:30:18.773527800|15
POST|201|2021-10-17T00:30:18.773527800|15
POST|201|2021-10-17T00:30:18.773527800|15
POST|201|2021-10-17T00:30:18.773527800|15
POST|201|2021-10-17T00:30:18.788624700|16
POST|201|2021-10-17T00:30:18.789470800|15
POST|201|2021-10-17T00:30:18.789470800|15
POST|201|2021-10-17T00:30:18.788624700|16
POST|201|2021-10-17T00:30:18.788624700|16
POST|201|2021-10-17T00:30:18.788624700|16
POST|201|2021-10-17T00:30:18.788624700|16
POST|201|2021-10-17T00:30:18.789470800|15
POST|201|2021-10-17T00:30:18.805454700|14
POST|201|2021-10-17T00:30:18.805454700|14
POST|201|2021-10-17T00:30:18.804700400|15
POST|201|2021-10-17T00:30:18.805454700|14
POST|201|2021-10-17T00:30:18.805454700|14
POST|201|2021-10-17T00:30:18.805454700|14
POST|201|2021-10-17T00:30:18.805454700|14
POST|201|2021-10-17T00:30:18.805454700|14
POST|201|2021-10-17T00:30:18.820428900|15
POST|201|2021-10-17T00:30:18.820428900|15
POST|201|2021-10-17T00:30:18.820428900|15
POST|201|2021-10-17T00:30:18.820428900|15
POST|201|2021-10-17T00:30:18.820428900|15
POST|201|2021-10-17T00:30:18.820428900|15
POST|201|2021-10-17T00:30:18.820428900|15
POST|201|2021-10-17T00:30:18.820428900|15
POST|201|2021-10-17T00:30:18.835616200|16
POST|201|2021-10-17T00:30:18.839488200|12
POST|201|2021-10-17T00:30:18.835616200|16
POST|201|2021-10-17T00:30:18.839488200|12
POST|201|2021-10-17T00:30:18.839488200|12
POST|201|2021-10-17T00:30:18.839488200|12
POST|201|2021-10-17T00:30:18.839488200|12
POST|201|2021-10-17T00:30:18.839488200|13
POST|201|2021-10-17T00:30:18.852550500|15
POST|201|2021-10-17T00:30:18.852550500|15
POST|201|2021-10-17T00:30:18.852550500|15
POST|201|2021-10-17T00:30:18.852550500|15
POST|201|2021-10-17T00:30:18.852550500|15
POST|201|2021-10-17T00:30:18.852550500|15
POST|201|2021-10-17T00:30:18.852550500|15
POST|201|2021-10-17T00:30:18.852550500|15
POST|201|2021-10-17T00:30:18.868279300|15
POST|201|2021-10-17T00:30:18.868279300|15
POST|201|2021-10-17T00:30:18.868279300|15
POST|201|2021-10-17T00:30:18.868279300|15
POST|201|2021-10-17T00:30:18.868279300|15
POST|201|2021-10-17T00:30:18.868279300|15
POST|201|2021-10-17T00:30:18.868279300|15
POST|201|2021-10-17T00:30:18.868279300|15
POST|201|2021-10-17T00:30:18.884106100|15
POST|201|2021-10-17T00:30:18.884106100|15
POST|201|2021-10-17T00:30:18.884106100|15
POST|201|2021-10-17T00:30:18.884106100|15
POST|201|2021-10-17T00:30:18.884106100|15
POST|201|2021-10-17T00:30:18.884106100|15
POST|201|2021-10-17T00:30:18.884106100|15
POST|201|2021-10-17T00:30:18.884106100|15
POST|201|2021-10-17T00:30:18.900134100|15
POST|201|2021-10-17T00:30:18.900134100|15
POST|201|2021-10-17T00:30:18.900134100|15
POST|201|2021-10-17T00:30:18.900134100|15
POST|201|2021-10-17T00:30:18.900134100|15
POST|201|2021-10-17T00:30:18.900134100|15
POST|201|2021-10-17T00:30:18.900134100|15
POST|201|2021-10-17T00:30:18.900134100|15
POST|201|2021-10-17T00:30:18.916416600|15
POST|201|2021-10-17T00:30:18.915563300|16
POST|201|2021-10-17T00:30:18.915563300|16
POST|201|2021-10-17T00:30:18.915563300|16
POST|201|2021-10-17T00:30:18.916416600|15
POST|201|2021-10-17T00:30:18.916416600|15
POST|201|2021-10-17T00:30:18.916416600|15
POST|201|2021-10-17T00:30:18.915563300|16
POST|201|2021-10-17T00:30:18.931903600|14
POST|201|2021-10-17T00:30:18.931903600|14
POST|201|2021-10-17T00:30:18.931903600|14
POST|201|2021-10-17T00:30:18.931903600|14
POST|201|2021-10-17T00:30:18.931903600|14
POST|201|2021-10-17T00:30:18.931903600|14
POST|201|2021-10-17T00:30:18.931903600|14
POST|201|2021-10-17T00:30:18.931903600|14
POST|201|2021-10-17T00:30:18.947334400|14
POST|201|2021-10-17T00:30:18.947334400|14
POST|201|2021-10-17T00:30:18.947320200|14
POST|201|2021-10-17T00:30:18.946303800|15
POST|201|2021-10-17T00:30:18.946303800|15
POST|201|2021-10-17T00:30:18.947334400|14
POST|201|2021-10-17T00:30:18.947334400|14
POST|201|2021-10-17T00:30:18.946303800|15
POST|201|2021-10-17T00:30:18.962287600|15
POST|201|2021-10-17T00:30:18.962287600|15
POST|201|2021-10-17T00:30:18.962287600|15
POST|201|2021-10-17T00:30:18.962287600|15
POST|201|2021-10-17T00:30:18.962287600|15
POST|201|2021-10-17T00:30:18.962287600|15
POST|201|2021-10-17T00:30:18.962287600|15
POST|201|2021-10-17T00:30:18.962287600|15
POST|201|2021-10-17T00:30:18.978932900|14
POST|201|2021-10-17T00:30:18.977932100|15
POST|201|2021-10-17T00:30:18.978932900|14
POST|201|2021-10-17T00:30:18.977932100|15
POST|201|2021-10-17T00:30:18.978932900|14
POST|201|2021-10-17T00:30:18.978932900|14
POST|201|2021-10-17T00:30:18.977932100|15
POST|201|2021-10-17T00:30:18.977932100|16
POST|201|2021-10-17T00:30:18.994080900|14
POST|201|2021-10-17T00:30:18.994080900|14
POST|201|2021-10-17T00:30:18.994080900|14
POST|201|2021-10-17T00:30:18.994080900|14
POST|201|2021-10-17T00:30:18.994080900|14
POST|201|2021-10-17T00:30:18.994080900|14
POST|201|2021-10-17T00:30:18.994080900|14
POST|201|2021-10-17T00:30:18.994080900|14
POST|201|2021-10-17T00:30:19.009876600|15
POST|201|2021-10-17T00:30:19.009876600|15
POST|201|2021-10-17T00:30:19.009030300|16
POST|201|2021-10-17T00:30:19.009876600|15
POST|201|2021-10-17T00:30:19.009030300|17
POST|201|2021-10-17T00:30:19.009030300|17
POST|201|2021-10-17T00:30:19.009030300|17
POST|201|2021-10-17T00:30:19.009876600|15
POST|201|2021-10-17T00:30:19.025803100|14
POST|201|2021-10-17T00:30:19.026074200|13
POST|201|2021-10-17T00:30:19.026074200|13
POST|201|2021-10-17T00:30:19.026074200|13
POST|201|2021-10-17T00:30:19.026074200|13
POST|201|2021-10-17T00:30:19.026074200|13
POST|201|2021-10-17T00:30:19.026074200|13
POST|201|2021-10-17T00:30:19.026074200|13
POST|201|2021-10-17T00:30:19.040899900|15
POST|201|2021-10-17T00:30:19.040899900|15
POST|201|2021-10-17T00:30:19.040899900|15
POST|201|2021-10-17T00:30:19.040899900|15
POST|201|2021-10-17T00:30:19.040899900|15
POST|201|2021-10-17T00:30:19.040899900|15
POST|201|2021-10-17T00:30:19.040899900|15
POST|201|2021-10-17T00:30:19.040899900|15
POST|201|2021-10-17T00:30:19.056851|14
POST|201|2021-10-17T00:30:19.056193|15
POST|201|2021-10-17T00:30:19.056851|14
POST|201|2021-10-17T00:30:19.056851|14
POST|201|2021-10-17T00:30:19.056193|15
POST|201|2021-10-17T00:30:19.056851|14
POST|201|2021-10-17T00:30:19.056851|14
POST|201|2021-10-17T00:30:19.056193|15
POST|201|2021-10-17T00:30:19.071382600|15
POST|201|2021-10-17T00:30:19.071382600|15
POST|201|2021-10-17T00:30:19.071382600|15
POST|201|2021-10-17T00:30:19.071382600|15
POST|201|2021-10-17T00:30:19.071382600|15
POST|201|2021-10-17T00:30:19.071382600|15
POST|201|2021-10-17T00:30:19.071382600|15
POST|201|2021-10-17T00:30:19.071382600|15
POST|201|2021-10-17T00:30:19.086707700|15
POST|201|2021-10-17T00:30:19.086707700|15
POST|201|2021-10-17T00:30:19.086707700|15
POST|201|2021-10-17T00:30:19.086707700|15
POST|201|2021-10-17T00:30:19.086707700|15
POST|201|2021-10-17T00:30:19.086707700|15
POST|201|2021-10-17T00:30:19.086707700|15
POST|201|2021-10-17T00:30:19.086707700|15
POST|201|2021-10-17T00:30:19.102398900|16
POST|201|2021-10-17T00:30:19.102398900|16
POST|201|2021-10-17T00:30:19.102398900|16
POST|201|2021-10-17T00:30:19.102398900|16
POST|201|2021-10-17T00:30:19.102398900|16
POST|201|2021-10-17T00:30:19.102398900|16
POST|201|2021-10-17T00:30:19.102398900|16
POST|201|2021-10-17T00:30:19.102398900|16
POST|201|2021-10-17T00:30:19.118634|15
POST|201|2021-10-17T00:30:19.118634|15
POST|201|2021-10-17T00:30:19.118634|15
POST|201|2021-10-17T00:30:19.118634|15
POST|201|2021-10-17T00:30:19.118634|15
POST|201|2021-10-17T00:30:19.118634|15
POST|201|2021-10-17T00:30:19.118634|15
POST|201|2021-10-17T00:30:19.119636300|14
POST|201|2021-10-17T00:30:19.133883900|15
POST|201|2021-10-17T00:30:19.133883900|15
POST|201|2021-10-17T00:30:19.133883900|16
POST|201|2021-10-17T00:30:19.133883900|16
POST|201|2021-10-17T00:30:19.133883900|16
POST|201|2021-10-17T00:30:19.133883900|16
POST|201|2021-10-17T00:30:19.133883900|16
POST|201|2021-10-17T00:30:19.133883900|16
POST|201|2021-10-17T00:30:19.150212700|15
POST|201|2021-10-17T00:30:19.150212700|15
POST|201|2021-10-17T00:30:19.150212700|15
POST|201|2021-10-17T00:30:19.150212700|15
POST|201|2021-10-17T00:30:19.150212700|15
POST|201|2021-10-17T00:30:19.150212700|15
POST|201|2021-10-17T00:30:19.150602|15
POST|201|2021-10-17T00:30:19.150212700|15
POST|201|2021-10-17T00:30:19.165700500|16
POST|201|2021-10-17T00:30:19.165700500|16
POST|201|2021-10-17T00:30:19.165700500|16
POST|201|2021-10-17T00:30:19.165700500|16
POST|201|2021-10-17T00:30:19.165700500|16
POST|201|2021-10-17T00:30:19.165700500|16
POST|201|2021-10-17T00:30:19.165700500|16
POST|201|2021-10-17T00:30:19.165700500|16
POST|201|2021-10-17T00:30:19.182047500|15
POST|201|2021-10-17T00:30:19.182047500|15
POST|201|2021-10-17T00:30:19.182047500|15
POST|201|2021-10-17T00:30:19.182047500|15
POST|201|2021-10-17T00:30:19.182047500|15
POST|201|2021-10-17T00:30:19.182047500|15
POST|201|2021-10-17T00:30:19.182047500|15
POST|201|2021-10-17T00:30:19.182047500|15
POST|201|2021-10-17T00:30:19.197698800|16
POST|201|2021-10-17T00:30:19.197698800|16
POST|201|2021-10-17T00:30:19.197698800|16
POST|201|2021-10-17T00:30:19.197698800|16
POST|201|2021-10-17T00:30:19.197698800|16
POST|201|2021-10-17T00:30:19.197698800|16
POST|201|2021-10-17T00:30:19.197698800|16
POST|201|2021-10-17T00:30:19.197698800|16
POST|201|2021-10-17T00:30:19.213750900|15
POST|201|2021-10-17T00:30:19.213750900|15
POST|201|2021-10-17T00:30:19.213750900|15
POST|201|2021-10-17T00:30:19.213750900|15
POST|201|2021-10-17T00:30:19.213750900|15
POST|201|2021-10-17T00:30:19.213750900|15
POST|201|2021-10-17T00:30:19.213750900|15
POST|201|2021-10-17T00:30:19.213750900|16
POST|201|2021-10-17T00:30:19.229248600|15
POST|201|2021-10-17T00:30:19.229248600|15
POST|201|2021-10-17T00:30:19.229884100|14
POST|201|2021-10-17T00:30:19.229248600|15
POST|201|2021-10-17T00:30:19.229248600|15
POST|201|2021-10-17T00:30:19.229248600|15
POST|201|2021-10-17T00:30:19.229248600|15
POST|201|2021-10-17T00:30:19.229248600|15
POST|201|2021-10-17T00:30:19.244345900|15
POST|201|2021-10-17T00:30:19.244345900|16
POST|201|2021-10-17T00:30:19.244345900|16
POST|201|2021-10-17T00:30:19.244345900|16
POST|201|2021-10-17T00:30:19.244345900|15
POST|201|2021-10-17T00:30:19.244345900|16
POST|201|2021-10-17T00:30:19.244345900|16
POST|201|2021-10-17T00:30:19.244345900|16
POST|201|2021-10-17T00:30:19.260403500|14
POST|201|2021-10-17T00:30:19.260403500|14
POST|201|2021-10-17T00:30:19.260403500|14
POST|201|2021-10-17T00:30:19.260403500|14
POST|201|2021-10-17T00:30:19.260403500|14
POST|201|2021-10-17T00:30:19.260403500|14
POST|201|2021-10-17T00:30:19.260403500|14
POST|201|2021-10-17T00:30:19.260403500|15
POST|201|2021-10-17T00:30:19.275831700|15
POST|201|2021-10-17T00:30:19.275831700|15
POST|201|2021-10-17T00:30:19.275831700|15
POST|201|2021-10-17T00:30:19.275831700|15
POST|201|2021-10-17T00:30:19.275831700|15
POST|201|2021-10-17T00:30:19.275831700|15
POST|201|2021-10-17T00:30:19.275831700|15
POST|201|2021-10-17T00:30:19.275831700|15
POST|201|2021-10-17T00:30:19.291505900|14
POST|201|2021-10-17T00:30:19.291505900|14
POST|201|2021-10-17T00:30:19.291505900|14
POST|201|2021-10-17T00:30:19.291505900|14
POST|201|2021-10-17T00:30:19.291505900|14
POST|201|2021-10-17T00:30:19.291505900|14
POST|201|2021-10-17T00:30:19.291505900|14
POST|201|2021-10-17T00:30:19.291505900|14
POST|201|2021-10-17T00:30:19.306912400|15
POST|201|2021-10-17T00:30:19.306912400|15
POST|201|2021-10-17T00:30:19.306912400|15
POST|201|2021-10-17T00:30:19.306912400|15
POST|201|2021-10-17T00:30:19.306912400|15
POST|201|2021-10-17T00:30:19.306912400|15
POST|201|2021-10-17T00:30:19.306912400|15
POST|201|2021-10-17T00:30:19.306912400|15
POST|201|2021-10-17T00:30:19.322173300|14
POST|201|2021-10-17T00:30:19.322173300|14
POST|201|2021-10-17T00:30:19.322173300|14
POST|201|2021-10-17T00:30:19.322173300|14
POST|201|2021-10-17T00:30:19.322173300|14
POST|201|2021-10-17T00:30:19.322173300|14
POST|201|2021-10-17T00:30:19.322173300|14
POST|201|2021-10-17T00:30:19.322173300|14
POST|201|2021-10-17T00:30:19.338016500|15
POST|201|2021-10-17T00:30:19.338016500|15
POST|201|2021-10-17T00:30:19.338016500|15
POST|201|2021-10-17T00:30:19.338016500|15
POST|201|2021-10-17T00:30:19.338016500|15
POST|201|2021-10-17T00:30:19.338016500|15
POST|201|2021-10-17T00:30:19.338016500|15
POST|201|2021-10-17T00:30:19.338016500|15
POST|201|2021-10-17T00:30:19.353579500|15
POST|201|2021-10-17T00:30:19.353579500|15
POST|201|2021-10-17T00:30:19.353579500|15
POST|201|2021-10-17T00:30:19.354471900|14
POST|201|2021-10-17T00:30:19.353579500|15
POST|201|2021-10-17T00:30:19.353579500|15
POST|201|2021-10-17T00:30:19.354471900|14
POST|201|2021-10-17T00:30:19.353579500|15
