POST|201|2021-10-16T17:37:11.203222200|14
POST|201|2021-10-16T17:37:11.201227400|16
POST|201|2021-10-16T17:37:11.200230900|17
POST|201|2021-10-16T17:37:11.201227400|16
POST|201|2021-10-16T17:37:11.195243600|22
POST|201|2021-10-16T17:37:11.200230900|17
POST|201|2021-10-16T17:37:11.201227400|16
POST|201|2021-10-16T17:37:11.197238600|20
POST|201|2021-10-16T17:37:11.205216900|12
POST|201|2021-10-16T17:37:11.209206500|8
POST|201|2021-10-16T17:37:11.204219700|13
POST|201|2021-10-16T17:37:11.201227400|16
POST|201|2021-10-16T17:37:11.208208900|9
POST|201|2021-10-16T17:37:11.201227400|16
POST|201|2021-10-16T17:37:11.201227400|16
POST|201|2021-10-16T17:37:11.207211600|10
POST|201|2021-10-16T17:37:11.201227400|16
POST|201|2021-10-16T17:37:11.201227400|16
POST|201|2021-10-16T17:37:11.206214200|11
POST|201|2021-10-16T17:37:11.204219700|13
POST|201|2021-10-16T17:37:11.213195600|4
POST|201|2021-10-16T17:37:11.201227400|16
POST|201|2021-10-16T17:37:11.213195600|4
POST|201|2021-10-16T17:37:11.213195600|4
POST|201|2021-10-16T17:37:11.200230900|17
POST|201|2021-10-16T17:37:11.197238600|20
POST|201|2021-10-16T17:37:11.202225200|15
POST|201|2021-10-16T17:37:11.200230900|17
POST|201|2021-10-16T17:37:11.201227400|16
POST|201|2021-10-16T17:37:11.200230900|17
POST|201|2021-10-16T17:37:11.213195600|4
POST|201|2021-10-16T17:37:11.203222200|14
POST|201|2021-10-16T17:37:11.210203600|8
POST|201|2021-10-16T17:37:11.201227400|17
POST|201|2021-10-16T17:37:11.206214200|12
POST|201|2021-10-16T17:37:11.207211600|11
POST|201|2021-10-16T17:37:11.201227400|17
POST|201|2021-10-16T17:37:11.201227400|17
POST|201|2021-10-16T17:37:11.201227400|17
POST|201|2021-10-16T17:37:11.205216900|13
POST|201|2021-10-16T17:37:11.201227400|17
POST|201|2021-10-16T17:37:11.200230900|18
POST|201|2021-10-16T17:37:11.210203600|8
POST|201|2021-10-16T17:37:11.200230900|18
POST|201|2021-10-16T17:37:11.208208900|10
POST|201|2021-10-16T17:37:11.206214200|12
POST|201|2021-10-16T17:37:11.204219700|14
POST|201|2021-10-16T17:37:11.201227400|17
POST|201|2021-10-16T17:37:11.201227400|17
POST|201|2021-10-16T17:37:11.206214200|12
POST|201|2021-10-16T17:37:11.204219700|14
POST|201|2021-10-16T17:37:11.202225200|16
POST|201|2021-10-16T17:37:11.206214200|12
POST|201|2021-10-16T17:37:11.210203600|8
POST|201|2021-10-16T17:37:11.201227400|17
POST|201|2021-10-16T17:37:11.199232900|19
POST|201|2021-10-16T17:37:11.207211600|11
POST|201|2021-10-16T17:37:11.200230900|18
POST|201|2021-10-16T17:37:11.206214200|12
POST|201|2021-10-16T17:37:11.200230900|18
POST|201|2021-10-16T17:37:11.197238600|21
POST|201|2021-10-16T17:37:11.202225200|16
POST|201|2021-10-16T17:37:11.202225200|16
POST|201|2021-10-16T17:37:11.207211600|11
POST|201|2021-10-16T17:37:11.210203600|8
POST|201|2021-10-16T17:37:11.202225200|16
POST|201|2021-10-16T17:37:11.203222200|15
POST|201|2021-10-16T17:37:11.207211600|11
POST|201|2021-10-16T17:37:11.206214200|12
POST|201|2021-10-16T17:37:11.206214200|12
POST|201|2021-10-16T17:37:11.199232900|19
POST|201|2021-10-16T17:37:11.200230900|18
POST|201|2021-10-16T17:37:11.202225200|16
POST|201|2021-10-16T17:37:11.201227400|17
POST|201|2021-10-16T17:37:11.202225200|17
POST|201|2021-10-16T17:37:11.207211600|12
POST|201|2021-10-16T17:37:11.200230900|19
POST|201|2021-10-16T17:37:11.202225200|18
POST|201|2021-10-16T17:37:11.199232900|21
POST|201|2021-10-16T17:37:11.220177200|1
POST|201|2021-10-16T17:37:11.221174700|0
POST|201|2021-10-16T17:37:11.220177200|2
POST|201|2021-10-16T17:37:11.220177200|2
POST|201|2021-10-16T17:37:11.220177200|2
POST|201|2021-10-16T17:37:11.221174700|1
POST|201|2021-10-16T17:37:11.220177200|2
POST|201|2021-10-16T17:37:11.220177200|2
POST|201|2021-10-16T17:37:11.220177200|2
POST|201|2021-10-16T17:37:11.221174700|1
POST|201|2021-10-16T17:37:11.221174700|1
POST|201|2021-10-16T17:37:11.221174700|2
POST|201|2021-10-16T17:37:11.220177200|3
POST|201|2021-10-16T17:37:11.221174700|2
POST|201|2021-10-16T17:37:11.221174700|2
POST|201|2021-10-16T17:37:11.221174700|2
POST|201|2021-10-16T17:37:11.221174700|2
POST|201|2021-10-16T17:37:11.223168900|0
POST|201|2021-10-16T17:37:11.222171300|1
POST|201|2021-10-16T17:37:11.222171300|1
POST|201|2021-10-16T17:37:11.222171300|1
POST|201|2021-10-16T17:37:11.200230900|23
POST|201|2021-10-16T17:37:11.197238600|26
POST|201|2021-10-16T17:37:11.209206500|15
POST|201|2021-10-16T17:37:11.223168900|1
POST|201|2021-10-16T17:37:11.223168900|1
POST|201|2021-10-16T17:37:11.223168900|1
POST|201|2021-10-16T17:37:11.224166200|0
POST|201|2021-10-16T17:37:11.223168900|1
POST|201|2021-10-16T17:37:11.224166200|1
POST|201|2021-10-16T17:37:11.224166200|2
POST|201|2021-10-16T17:37:11.224166200|4
POST|201|2021-10-16T17:37:11.224166200|4
POST|201|2021-10-16T17:37:11.224166200|4
POST|201|2021-10-16T17:37:11.211201200|17
POST|201|2021-10-16T17:37:11.214193200|15
POST|201|2021-10-16T17:37:11.217184700|12
POST|201|2021-10-16T17:37:11.217184700|12
POST|201|2021-10-16T17:37:11.214193200|15
POST|201|2021-10-16T17:37:11.210203600|19
POST|201|2021-10-16T17:37:11.214193200|15
POST|201|2021-10-16T17:37:11.211201200|18
POST|201|2021-10-16T17:37:11.215190700|14
POST|201|2021-10-16T17:37:11.215190700|14
POST|201|2021-10-16T17:37:11.217184700|12
POST|201|2021-10-16T17:37:11.215190700|14
POST|201|2021-10-16T17:37:11.215190700|14
POST|201|2021-10-16T17:37:11.215190700|14
POST|201|2021-10-16T17:37:11.216188100|13
POST|201|2021-10-16T17:37:11.214193200|15
POST|201|2021-10-16T17:37:11.214193200|15
POST|201|2021-10-16T17:37:11.215190700|14
POST|201|2021-10-16T17:37:11.210203600|19
POST|201|2021-10-16T17:37:11.215190700|14
POST|201|2021-10-16T17:37:11.215190700|14
POST|201|2021-10-16T17:37:11.214193200|15
POST|201|2021-10-16T17:37:11.219179200|10
POST|201|2021-10-16T17:37:11.218182|11
POST|201|2021-10-16T17:37:11.215190700|14
POST|201|2021-10-16T17:37:11.214193200|15
POST|201|2021-10-16T17:37:11.225164200|4
POST|201|2021-10-16T17:37:11.215190700|15
POST|201|2021-10-16T17:37:11.218182|12
POST|201|2021-10-16T17:37:11.215190700|15
POST|201|2021-10-16T17:37:11.215190700|15
POST|201|2021-10-16T17:37:11.218182|12
POST|201|2021-10-16T17:37:11.215190700|15
POST|201|2021-10-16T17:37:11.215190700|15
POST|201|2021-10-16T17:37:11.214193200|16
POST|201|2021-10-16T17:37:11.214193200|16
POST|201|2021-10-16T17:37:11.218182|12
POST|201|2021-10-16T17:37:11.214193200|16
POST|201|2021-10-16T17:37:11.210203600|20
POST|201|2021-10-16T17:37:11.214193200|16
POST|201|2021-10-16T17:37:11.219179200|11
POST|201|2021-10-16T17:37:11.215190700|15
POST|201|2021-10-16T17:37:11.215190700|15
POST|201|2021-10-16T17:37:11.219179200|11
POST|201|2021-10-16T17:37:11.219179200|11
POST|201|2021-10-16T17:37:11.215190700|15
POST|201|2021-10-16T17:37:11.217184700|13
POST|201|2021-10-16T17:37:11.214193200|16
POST|201|2021-10-16T17:37:11.210203600|20
POST|201|2021-10-16T17:37:11.214193200|16
POST|201|2021-10-16T17:37:11.214193200|16
POST|201|2021-10-16T17:37:11.215190700|15
POST|201|2021-10-16T17:37:11.215190700|15
POST|201|2021-10-16T17:37:11.210203600|20
POST|201|2021-10-16T17:37:11.214193200|23
POST|201|2021-10-16T17:37:11.217184700|20
POST|201|2021-10-16T17:37:11.219179200|18
POST|201|2021-10-16T17:37:11.216188100|21
POST|201|2021-10-16T17:37:11.218182|19
POST|201|2021-10-16T17:37:11.220177200|17
POST|201|2021-10-16T17:37:11.216188100|21
POST|201|2021-10-16T17:37:11.220177200|17
POST|201|2021-10-16T17:37:11.218182|19
POST|201|2021-10-16T17:37:11.216188100|21
POST|201|2021-10-16T17:37:11.219179200|18
POST|201|2021-10-16T17:37:11.219179200|17
POST|201|2021-10-16T17:37:11.216188100|20
POST|201|2021-10-16T17:37:11.218182|18
POST|201|2021-10-16T17:37:11.216188100|20
POST|201|2021-10-16T17:37:11.219179200|17
POST|201|2021-10-16T17:37:11.215190700|21
POST|201|2021-10-16T17:37:11.218182|18
POST|201|2021-10-16T17:37:11.217184700|19
POST|201|2021-10-16T17:37:11.217184700|19
POST|201|2021-10-16T17:37:11.207211600|29
POST|201|2021-10-16T17:37:11.200230900|36
POST|201|2021-10-16T17:37:11.219179200|17
POST|201|2021-10-16T17:37:11.207211600|29
POST|201|2021-10-16T17:37:11.209206500|27
POST|201|2021-10-16T17:37:11.200230900|36
POST|201|2021-10-16T17:37:11.218182|17
POST|201|2021-10-16T17:37:11.215190700|23
POST|201|2021-10-16T17:37:11.219179200|16
POST|201|2021-10-16T17:37:11.225164200|13
POST|201|2021-10-16T17:37:11.219179200|16
POST|201|2021-10-16T17:37:11.218182|17
POST|201|2021-10-16T17:37:11.219179200|16
POST|201|2021-10-16T17:37:11.219179200|16
POST|201|2021-10-16T17:37:11.219179200|16
POST|201|2021-10-16T17:37:11.218182|17
POST|201|2021-10-16T17:37:11.218182|17
POST|201|2021-10-16T17:37:11.219179200|16
POST|201|2021-10-16T17:37:11.218182|17
POST|201|2021-10-16T17:37:11.218182|17
POST|201|2021-10-16T17:37:11.214193200|21
POST|201|2021-10-16T17:37:11.220177200|15
POST|201|2021-10-16T17:37:11.220177200|15
POST|201|2021-10-16T17:37:11.218182|17
POST|201|2021-10-16T17:37:11.220177200|15
POST|201|2021-10-16T17:37:11.219179200|16
POST|201|2021-10-16T17:37:11.215190700|20
POST|201|2021-10-16T17:37:11.218182|17
POST|201|2021-10-16T17:37:11.228156100|7
POST|201|2021-10-16T17:37:11.223168900|12
POST|201|2021-10-16T17:37:11.219179200|16
POST|201|2021-10-16T17:37:11.228156100|7
POST|201|2021-10-16T17:37:11.223168900|12
POST|201|2021-10-16T17:37:11.216188100|22
POST|201|2021-10-16T17:37:11.224166200|11
POST|201|2021-10-16T17:37:11.219179200|15
POST|201|2021-10-16T17:37:11.221174700|13
POST|201|2021-10-16T17:37:11.219179200|19
POST|201|2021-10-16T17:37:11.223168900|11
POST|201|2021-10-16T17:37:11.220177200|14
POST|201|2021-10-16T17:37:11.219179200|15
POST|201|2021-10-16T17:37:11.218182|16
POST|201|2021-10-16T17:37:11.216188100|22
POST|201|2021-10-16T17:37:11.225164200|9
POST|201|2021-10-16T17:37:11.218182|20
POST|201|2021-10-16T17:37:11.219179200|15
POST|201|2021-10-16T17:37:11.217184700|17
POST|201|2021-10-16T17:37:11.219179200|15
POST|201|2021-10-16T17:37:11.218182|20
POST|201|2021-10-16T17:37:11.219179200|15
POST|201|2021-10-16T17:37:11.217184700|17
POST|201|2021-10-16T17:37:11.217184700|17
POST|201|2021-10-16T17:37:11.215190700|19
POST|201|2021-10-16T17:37:11.219179200|15
POST|201|2021-10-16T17:37:11.219179200|15
POST|201|2021-10-16T17:37:11.220177200|14
POST|201|2021-10-16T17:37:11.219179200|15
POST|201|2021-10-16T17:37:11.224166200|10
POST|201|2021-10-16T17:37:11.218182|16
POST|201|2021-10-16T17:37:11.225164200|9
POST|201|2021-10-16T17:37:11.220177200|14
POST|201|2021-10-16T17:37:11.219179200|15
POST|201|2021-10-16T17:37:11.215190700|23
POST|201|2021-10-16T17:37:11.225164200|9
POST|201|2021-10-16T17:37:11.219179200|15
POST|201|2021-10-16T17:37:11.220177200|14
POST|201|2021-10-16T17:37:11.215190700|23
POST|201|2021-10-16T17:37:11.199232900|35
POST|201|2021-10-16T17:37:11.206214200|28
POST|201|2021-10-16T17:37:11.224166200|14
POST|201|2021-10-16T17:37:11.218182|16
POST|201|2021-10-16T17:37:11.223168900|11
POST|201|2021-10-16T17:37:11.223168900|11
POST|201|2021-10-16T17:37:11.210203600|28
POST|201|2021-10-16T17:37:11.224166200|10
POST|201|2021-10-16T17:37:11.209206500|25
POST|201|2021-10-16T17:37:11.201227400|33
POST|201|2021-10-16T17:37:11.217184700|16
POST|201|2021-10-16T17:37:11.200230900|33
POST|201|2021-10-16T17:37:11.201227400|32
POST|201|2021-10-16T17:37:11.215190700|23
POST|201|2021-10-16T17:37:11.199232900|34
POST|201|2021-10-16T17:37:11.202225200|31
POST|201|2021-10-16T17:37:11.199232900|34
POST|201|2021-10-16T17:37:11.201227400|32
POST|201|2021-10-16T17:37:11.207211600|26
POST|201|2021-10-16T17:37:11.209206500|30
POST|201|2021-10-16T17:37:11.203222200|30
POST|201|2021-10-16T17:37:11.199232900|33
POST|201|2021-10-16T17:37:11.215190700|24
POST|201|2021-10-16T17:37:11.218182|21
POST|201|2021-10-16T17:37:11.223168900|9
POST|201|2021-10-16T17:37:11.209206500|30
POST|201|2021-10-16T17:37:11.216188100|16
POST|201|2021-10-16T17:37:11.224166200|8
POST|201|2021-10-16T17:37:11.218182|14
POST|201|2021-10-16T17:37:11.217184700|15
POST|201|2021-10-16T17:37:11.215190700|24
POST|201|2021-10-16T17:37:11.218182|14
POST|201|2021-10-16T17:37:11.215190700|17
POST|201|2021-10-16T17:37:11.225164200|7
POST|201|2021-10-16T17:37:11.226161300|6
POST|201|2021-10-16T17:37:11.219179200|13
POST|201|2021-10-16T17:37:11.218182|21
POST|201|2021-10-16T17:37:11.214193200|18
POST|201|2021-10-16T17:37:11.224166200|8
POST|201|2021-10-16T17:37:11.215190700|24
POST|201|2021-10-16T17:37:11.219179200|13
POST|201|2021-10-16T17:37:11.219179200|13
POST|201|2021-10-16T17:37:11.219179200|13
POST|201|2021-10-16T17:37:11.217184700|15
POST|201|2021-10-16T17:37:11.222171300|10
POST|201|2021-10-16T17:37:11.210203600|22
POST|201|2021-10-16T17:37:11.219179200|13
POST|201|2021-10-16T17:37:11.214193200|25
POST|201|2021-10-16T17:37:11.219179200|13
POST|201|2021-10-16T17:37:11.224166200|8
POST|201|2021-10-16T17:37:11.217184700|22
POST|201|2021-10-16T17:37:11.216188100|16
POST|201|2021-10-16T17:37:11.219179200|12
POST|201|2021-10-16T17:37:11.219179200|12
POST|201|2021-10-16T17:37:11.219179200|12
POST|201|2021-10-16T17:37:11.219179200|12
POST|201|2021-10-16T17:37:11.221174700|10
POST|201|2021-10-16T17:37:11.219179200|12
POST|201|2021-10-16T17:37:11.217184700|22
POST|201|2021-10-16T17:37:11.210203600|21
POST|201|2021-10-16T17:37:11.224166200|7
POST|201|2021-10-16T17:37:11.220177200|11
POST|201|2021-10-16T17:37:11.215190700|24
POST|201|2021-10-16T17:37:11.218182|13
POST|201|2021-10-16T17:37:11.214193200|25
POST|201|2021-10-16T17:37:11.220177200|11
POST|201|2021-10-16T17:37:11.216188100|15
POST|201|2021-10-16T17:37:11.215190700|16
POST|201|2021-10-16T17:37:11.218182|13
POST|201|2021-10-16T17:37:11.224166200|7
POST|201|2021-10-16T17:37:11.215190700|24
POST|201|2021-10-16T17:37:11.218182|13
POST|201|2021-10-16T17:37:11.215190700|16
POST|201|2021-10-16T17:37:11.215190700|16
POST|201|2021-10-16T17:37:11.224166200|7
POST|201|2021-10-16T17:37:11.218182|13
POST|201|2021-10-16T17:37:11.218182|13
POST|201|2021-10-16T17:37:11.219179200|12
POST|201|2021-10-16T17:37:11.222171300|9
POST|201|2021-10-16T17:37:11.219179200|12
POST|201|2021-10-16T17:37:11.214193200|17
POST|201|2021-10-16T17:37:11.218182|13
POST|201|2021-10-16T17:37:11.214193200|17
POST|201|2021-10-16T17:37:11.218182|13
POST|201|2021-10-16T17:37:11.219179200|12
POST|201|2021-10-16T17:37:11.214193200|17
POST|201|2021-10-16T17:37:11.219179200|12
POST|201|2021-10-16T17:37:11.220177200|11
POST|201|2021-10-16T17:37:11.223168900|8
POST|201|2021-10-16T17:37:11.224166200|7
POST|201|2021-10-16T17:37:11.223168900|8
POST|201|2021-10-16T17:37:11.215190700|16
POST|201|2021-10-16T17:37:11.217184700|14
POST|201|2021-10-16T17:37:11.217184700|14
POST|201|2021-10-16T17:37:11.217184700|21
POST|201|2021-10-16T17:37:11.211201200|27
POST|201|2021-10-16T17:37:11.215190700|22
POST|201|2021-10-16T17:37:11.228156100|9
POST|201|2021-10-16T17:37:11.217184700|20
POST|201|2021-10-16T17:37:11.215190700|22
POST|201|2021-10-16T17:37:11.218182|19
POST|201|2021-10-16T17:37:11.224166200|13
POST|201|2021-10-16T17:37:11.225164200|18
POST|201|2021-10-16T17:37:11.230150100|13
POST|201|2021-10-16T17:37:11.229153500|14
POST|201|2021-10-16T17:37:11.227158900|16
POST|201|2021-10-16T17:37:11.230150100|13
POST|201|2021-10-16T17:37:11.231147800|12
POST|201|2021-10-16T17:37:11.238128600|5
POST|201|2021-10-16T17:37:11.231147800|12
POST|201|2021-10-16T17:37:11.230150100|13
POST|201|2021-10-16T17:37:11.238128600|5
POST|201|2021-10-16T17:37:11.231147800|12
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.230150100|14
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.230150100|14
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.238128600|6
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.238128600|6
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.238128600|6
POST|201|2021-10-16T17:37:11.230150100|14
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.238128600|6
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.225164200|19
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.232144400|12
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.238128600|6
POST|201|2021-10-16T17:37:11.238128600|6
POST|201|2021-10-16T17:37:11.238128600|6
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.238128600|6
POST|201|2021-10-16T17:37:11.230150100|14
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.230150100|14
POST|201|2021-10-16T17:37:11.231147800|14
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.238128600|7
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|5
POST|201|2021-10-16T17:37:11.232144400|12
POST|201|2021-10-16T17:37:11.231147800|14
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.231147800|14
POST|201|2021-10-16T17:37:11.231147800|13
POST|201|2021-10-16T17:37:11.231147800|14
POST|201|2021-10-16T17:37:11.231147800|14
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.231147800|14
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.231147800|14
POST|201|2021-10-16T17:37:11.231147800|14
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.230150100|15
POST|201|2021-10-16T17:37:11.229153500|16
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.231147800|14
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.226161300|19
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.231147800|14
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.230150100|15
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.225164200|20
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.230150100|15
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.230150100|15
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.231147800|14
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.230150100|15
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.239126300|6
POST|201|2021-10-16T17:37:11.225164200|20
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.230150100|16
POST|201|2021-10-16T17:37:11.229153500|17
POST|201|2021-10-16T17:37:11.230150100|16
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.225164200|20
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.230150100|15
POST|201|2021-10-16T17:37:11.231147800|15
POST|201|2021-10-16T17:37:11.225164200|21
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.225164200|21
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.230150100|16
POST|201|2021-10-16T17:37:11.225164200|21
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.238128600|8
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.230150100|16
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.230150100|16
POST|201|2021-10-16T17:37:11.239126300|7
POST|201|2021-10-16T17:37:11.230150100|16
POST|201|2021-10-16T17:37:11.231147800|15
POST|201|2021-10-16T17:37:11.230150100|16
POST|201|2021-10-16T17:37:11.240123|19
POST|201|2021-10-16T17:37:11.242118100|17
POST|201|2021-10-16T17:37:11.240123|19
POST|201|2021-10-16T17:37:11.240123|19
POST|201|2021-10-16T17:37:11.240123|19
POST|201|2021-10-16T17:37:11.240123|19
POST|201|2021-10-16T17:37:11.240123|19
POST|201|2021-10-16T17:37:11.240123|19
POST|201|2021-10-16T17:37:11.233143|26
POST|201|2021-10-16T17:37:11.241121900|18
POST|201|2021-10-16T17:37:11.240123|19
POST|201|2021-10-16T17:37:11.240123|19
POST|201|2021-10-16T17:37:11.240123|19
POST|201|2021-10-16T17:37:11.240123|19
POST|201|2021-10-16T17:37:11.241121900|18
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.243115600|17
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.232144400|28
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.242118100|18
POST|201|2021-10-16T17:37:11.242118100|18
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.233143|27
POST|201|2021-10-16T17:37:11.233143|27
POST|201|2021-10-16T17:37:11.233143|27
POST|201|2021-10-16T17:37:11.233143|27
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.243115600|17
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.241121900|19
POST|201|2021-10-16T17:37:11.244112500|16
POST|201|2021-10-16T17:37:11.245110400|15
POST|201|2021-10-16T17:37:11.239126300|21
POST|201|2021-10-16T17:37:11.242118100|18
POST|201|2021-10-16T17:37:11.238128600|22
POST|201|2021-10-16T17:37:11.238128600|22
POST|201|2021-10-16T17:37:11.242118100|18
POST|201|2021-10-16T17:37:11.245110400|15
POST|201|2021-10-16T17:37:11.245110400|15
POST|201|2021-10-16T17:37:11.239126300|21
POST|201|2021-10-16T17:37:11.243115600|17
POST|201|2021-10-16T17:37:11.238128600|22
POST|201|2021-10-16T17:37:11.245110400|15
POST|201|2021-10-16T17:37:11.239126300|21
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.242118100|18
POST|201|2021-10-16T17:37:11.245110400|15
POST|201|2021-10-16T17:37:11.240123|20
POST|201|2021-10-16T17:37:11.245110400|16
POST|201|2021-10-16T17:37:11.240123|21
POST|201|2021-10-16T17:37:11.239126300|22
POST|201|2021-10-16T17:37:11.243115600|18
POST|201|2021-10-16T17:37:11.244112500|17
POST|201|2021-10-16T17:37:11.245110400|16
POST|201|2021-10-16T17:37:11.241121900|20
POST|201|2021-10-16T17:37:11.238128600|23
POST|201|2021-10-16T17:37:11.244112500|17
POST|201|2021-10-16T17:37:11.245110400|16
POST|201|2021-10-16T17:37:11.245110400|16
POST|201|2021-10-16T17:37:11.245110400|16
POST|201|2021-10-16T17:37:11.245110400|16
POST|201|2021-10-16T17:37:11.242118100|19
POST|201|2021-10-16T17:37:11.245110400|16
POST|201|2021-10-16T17:37:11.246107100|15
POST|201|2021-10-16T17:37:11.240123|21
POST|201|2021-10-16T17:37:11.244112500|17
POST|201|2021-10-16T17:37:11.245110400|16
POST|201|2021-10-16T17:37:11.245110400|16
POST|201|2021-10-16T17:37:11.239126300|22
POST|201|2021-10-16T17:37:11.239126300|22
POST|201|2021-10-16T17:37:11.246107100|15
POST|201|2021-10-16T17:37:11.246107100|15
POST|201|2021-10-16T17:37:11.239126300|22
POST|201|2021-10-16T17:37:11.245110400|16
POST|201|2021-10-16T17:37:11.239126300|22
POST|201|2021-10-16T17:37:11.245110400|16
POST|201|2021-10-16T17:37:11.246107100|15
POST|201|2021-10-16T17:37:11.245110400|16
POST|201|2021-10-16T17:37:11.240123|21
